A,B,C,D,E,F,U1,U2,Y
4.419313304306821,-1.363792756489745,3.554361100342229,-1.2996827444698156,-1.3579931871062165,-1.4614481879575572,1.7724076637813004,-0.2189647604069148,3.399092369265809
-0.8342105463695106,0.716414743667778,-0.7587094316960783,-1.409616655036006,0.9997100521640334,0.7705612676112928,0.8168508052819123,-0.5293070840506279,2.632272470462305
-1.716169391020905,1.3170645595932529,1.3521805671323892,1.4586196967493474,1.5196253593846085,-0.26936533447362593,-1.8009516733353994,-0.6407308098876009,1.3513028398506728
-2.4548435940215723,-2.6683618261117554,14.669722335331894,0.2520821469073566,1.2756009205165197,0.3823934489167522,-1.0330411327590008,-0.7948732963120733,2.8429080240203954
8.28106988456283,-1.6606700682296238,5.054381373696163,-1.294926323924924,0.4860305760995638,-2.955132094388777,-1.0145112462903538,-0.729512203361421,2.2059717268495387
0.10003747319987277,0.026592032105268337,1.5566226467181914,-0.6809255872485684,2.202976001968099,0.3840744291735116,0.3443493942170041,0.39812105118243746,1.551424745431397
-1.5030163269022387,1.332623165505881,-1.1137194319872883,0.8170263829850242,-0.8293594308816735,0.2410450333809522,-0.28659089309051905,1.2106328714184644,-0.6356410226999908
0.27220154899314164,-1.8078718301036405,8.280744616709615,-0.7544430589398987,1.4844431623960352,-0.7891905808030467,-0.5540456979491214,0.027154852824208865,2.946841136054962
0.3061821897726194,-0.7511838849131184,0.8846438472262539,-0.30300581410891886,2.4246927775912974,1.2912998983830262,-1.480381541320305,-0.0031569747863765783,1.40517434216102
-0.20878327123349544,-0.320500127396523,1.7601647105200007,1.2550522312488241,0.23897038415745753,1.0300142539430188,-1.0888663937130014,-1.0563359396983802,2.4191601186687484
-1.5410906981019235,-0.8051274244392264,1.561432724302608,-0.5825973487685703,-0.6048494206747933,0.44525270823947827,-2.082705699218105,-0.38640033454068823,0.6293504618983592
-1.8177148575666373,0.2141166633758606,2.3219640600764007,-1.634064182254765,-0.764069855129566,0.23004893274824376,-1.5736348199475696,-0.4276632725834613,0.7563539568895286
1.8976705501468283,-0.9913796405843087,4.0438152029457095,2.5654134240435287,0.04001885343063599,-1.1283900835162424,-0.6387350436243692,-0.8819814382216666,0.7417007536333973
1.5390959677594884,0.1905275976969455,2.3051770043602726,0.12841974691156857,-1.6667767298009208,1.7042846181644353,0.27909842139766344,-0.45750960886107706,1.0930794390361027
1.1788235205596902,0.6381294305582896,0.8126542842779645,-0.3757631514344588,0.08465486785493748,0.16770458150658635,0.9287299257785419,-0.07761689328088711,2.7090954103748968
1.8804832076970843,-0.7695367560892936,2.2657625410746554,0.8082198077601735,-0.6873720586039304,0.25207403039641024,2.6733743989704597,-0.5324884023091391,5.655396404239267
-0.567090652720882,0.21805118334287105,0.08120942514325802,0.16303275948374962,0.221519881903128,0.2891877314075976,0.38788014936178966,-0.3122232962396227,3.0744545121434257
1.8352338379994846,-0.6527657380937426,2.20963362952637,-0.15254140447900155,-1.3213963242791171,1.1080613718193708,-0.09898883218276354,0.38778866199454815,1.4059353371292822
5.305773081755948,-1.7233903564538553,5.553750095439705,-0.7713752524598576,3.27355193782695,-2.6865904499658066,0.18024285446963212,-1.9401203411346026,6.058059915628823
1.7685583603909982,-1.8711430632815804,8.552161279482704,1.3853817082295448,0.3649262493853325,-0.8299198914270363,1.1620665597621622,-0.8842650028843848,3.3154707917777775
0.9315534145427631,1.226210153518842,0.6232996407246172,-0.12759491682827281,-0.5370677823426854,-0.4138959790396902,-1.1991422344221627,-0.49106269898075927,0.25955327919682547
-1.02481640344431,0.05334996882859502,1.391071730560535,0.0960888356606813,0.9870619644748572,0.3905100517701918,-0.2656485878269836,0.07009286179299072,1.260985527972708
0.41557033029874674,-1.7287716705637788,5.535009944363283,2.9289940460898234,1.4740790058861568,0.9744139690826972,-0.3385781960893149,-0.3441810969261686,-0.35056186609869405
0.9747658869949603,-1.4652756174150645,4.061673706507041,-1.1278886754827246,1.9339985260020542,-0.29999012018483945,0.14326864927164673,-0.4408842736703988,2.392175475207312
-0.8254145593061801,-1.4680965298380912,4.593878701419496,-0.21214083169183595,0.20402797935707095,0.9421983096006588,-1.7737828847684067,-0.19488092884101113,0.4522776062370445
0.7667476133720377,-0.6651651963247237,2.342356596594681,-1.2817279071490602,2.4028462241069026,-0.9552661682726163,0.5146221657585053,-0.8622694131015545,3.030508290941391
0.2908845725711183,-2.094949412038191,8.417127254946733,-1.119033316705082,1.8748843017346795,0.9350563971802583,-0.6431201456372682,-0.11011729991904398,2.0652066788879875
1.1064563756880577,3.0578286965574097,0.4645220438687605,-0.14028380834397974,2.311570746915705,0.6841473358321063,-1.0978777098693149,1.8519706328879586,1.4064281302670854
3.290802855880366,1.1866048168527157,-0.9130575272964491,-0.71953916978079,-0.34783126463455694,-1.4041922031537317,0.7139585705752928,1.6552368883167754,-0.1789056772068638
0.02459528240587927,0.4140639037039821,1.52082572100443,-0.29775546226845273,2.1456826656494874,-0.18670797619311,-0.23686202364333175,-0.27782509194991983,4.5697695868860375
-2.4856722453807842,0.9568854561012436,0.7708697427572279,-1.183138358548343,0.7099233636128354,-0.6354904088983729,-0.8457803016645987,-0.16031152059838472,0.27775927776755815
0.11147660767823053,-1.7800114113912744,4.891849354771576,-0.8304359865398345,0.38904221637925307,-0.7700453742950312,0.6650602832189922,-1.1771287849105927,5.521767599017137
-0.6842203990459998,-1.6626335509320027,5.274234123629217,-0.9139564714318608,1.500683552165864,1.3266287705345,-1.1323298432015574,-0.4738200964751382,0.6467907660723045
3.181069841158205,0.7330937197755096,-0.13429903543765298,2.2524557657561854,-0.263863336611296,-1.0547492172609922,0.8835703467761221,1.1184312718143044,-0.42578933716339357
-2.5361445864647694,2.021930644507933,0.10536761710595417,-0.17352759373624757,-0.0053251334720719745,0.395010720529262,0.12312829919169475,2.0551845804543354,2.1493289921402954
0.010235650780819672,-0.03112190385252689,0.6148980823216983,-0.26676611520162985,-0.1772159767799013,0.20216689859362363,0.162390485015848,0.5595867538185406,3.638440794849166
0.6903031221136695,-2.375612574602921,8.659194350504128,-0.33623862845950375,2.7243079595595265,0.5426699160829929,0.8129522464075735,-1.1897090057494748,4.736812038174336
2.3376302219326854,-0.6232254707446201,1.5773304340798877,-0.384179769447291,0.6366248547083647,-1.5555522741589847,0.1275687029500689,-0.8763078639697264,3.557953254436488
1.7580344213026584,1.5558121352764869,0.5430714327493374,-1.1712248779540577,0.05671245433925201,-0.8368345969603518,0.04652731526990553,0.7255996988365303,0.8940226106613265
1.080609268114853,-0.01657680355697122,3.594284918486315,-0.43516528889918954,0.938499041428928,0.6748316924447328,0.9389224711942494,0.3351965219250297,2.8206334034072844
2.440069449039007,1.857539850164627,-0.8055949876984025,-0.022361820094935175,-1.3812794357429052,1.603948350831755,-0.6954684530884342,0.3436023565946679,0.606454658974658
-2.92691263865551,-0.10573934524284578,0.3083648379252273,1.8743757306590718,-0.2549688034246854,-0.03674275269348206,-1.8153856245918032,-0.10718136677800984,-2.3841033854502727
-2.7521609113400283,0.4825938817296834,1.572897956489673,-0.4209474419157384,-1.4555683254869753,-0.1156408788063311,-1.5394711400859704,1.2066052086421994,-2.1254583681871746
0.6461931301909047,0.8969401326540158,-0.07098009741858236,1.101105454702044,0.5405085892146922,-0.32675522076909314,-0.6366612357705337,0.26299693664085894,2.670476585513462
-0.9324664087297067,0.885520957671243,-0.39410828385999214,-0.6756899820347051,-0.33429936336514743,0.5580636401775042,0.4729089674770618,0.8883211567592108,1.0168000175575937
-0.34201512811619594,0.8106855788460489,1.734666010775142,-0.036109362164204066,0.6269670590094383,1.2420358245637273,-0.6016737040649432,-0.7817026615107113,3.1200207823890564
1.4907361036184825,-0.1852362195707144,0.5285771187985254,0.7219400439632467,1.163627964805622,-0.3941131547927319,1.7542913371506073,-0.061014747747505996,3.6183644117987863
-0.6161673982709401,0.51985296494768,0.9941001738182426,0.9789498889096697,-0.1462403406153474,-0.042565762319332165,-0.6524645571954105,0.821562798109904,0.2951648365540486
0.11612513343426115,-1.3061810393788207,3.5798137750631764,0.5300171673122787,1.8068172692270537,-0.754146975939291,-0.25002197706585944,-0.2729400395542324,1.8731179451175612
-2.688727863293588,0.0036700573022181437,1.841785804899835,0.6934776598070523,1.187418070876685,-0.025159390048716514,-2.253418030369905,1.0229026779839248,-0.31500473744330026
3.672941613612457,-1.3034999556773248,3.276939487047365,-1.004593996434544,0.5065496528214071,1.7446338897185474,0.1594564916143867,-1.0955166337680853,4.527593554320568
-0.8057746225601237,0.17098251805046694,0.48574043775806286,1.1182446616474382,-0.38139740229359165,-0.6914726019327572,-0.1304471037452881,1.8089611847079932,2.1064861973946263
-0.6285647389685691,-3.5323648581287546,33.1217831028251,0.20282325507579949,3.3604066381198523,1.0348808884508562,-0.631902615515219,-2.3595038235943364,9.903096093818288
0.8254089351113505,1.3522549495737741,0.1767057824626075,-0.17401757838567755,-0.6756905722176265,0.05692945444692069,0.21368942039739983,1.891169004461265,1.8056184529705768
-0.06218463093676527,0.4213244516884964,1.1848397748479442,0.5562296476008564,2.5003053807066387,0.42577026806359874,-0.006995918537122321,1.0947244091363686,0.8738962433178623
0.5909156510539295,-0.39723452836474316,1.864306228907839,-0.9510098931514797,1.6368063432406292,0.4516476150858094,-0.1870453906896809,-0.6434536998947743,3.7532149185972736
-0.5979131956974535,1.0756641415823998,1.0393333923908639,0.32889087857271304,0.9159814165538676,-0.6546890662882705,0.6131082647657021,-0.3001544945120275,4.309958119928844
5.103709230293154,-0.38188705858701083,-0.17346548790819805,0.978384013919209,0.8641231337518296,-1.9248264013328478,0.08572778392651074,-0.8427832644798029,2.743279652334907
0.7446189972831758,-1.512275413940412,3.9206130873077942,0.07177034974450672,1.7470116055917326,-0.05586704582423993,0.94255238982868,-1.4876425473121866,6.923623707521715
-0.8859714075380147,-0.41478046190514867,1.477769756315479,-0.31095788411612457,2.1569189260659956,0.5308777211375455,-1.4110073843494235,0.4179176200224742,2.4005315314939533
3.6797435287291878,-1.3770587391035067,2.967688067943691,-0.6436221470243774,0.27942994470822435,1.4731948959237715,2.87846768632595,-1.9855184617758903,11.714906915684702
1.7738040398010066,0.7160993921057691,0.11093193799617046,0.37122357101374864,0.6929872586476599,-1.576563314883378,0.53034054293019,1.3400267607390586,1.5471408088140168
1.2367528379752195,0.48187394264141337,-0.23297098200896926,0.19528243760493696,-0.08021572706700575,0.8346250494063518,0.45837723204102665,1.8795752672794508,0.9396234392465238
3.330422171578725,0.7933256289627915,0.620032708954369,-0.05135930473782488,-3.31373509094015,1.568085050796273,-0.3932457251251653,0.25004351451324963,1.5645589918610994
2.6900125534362975,-3.1515638535789883,23.369344396370703,-0.28135852013035756,2.525622276137777,-1.3119476821942364,0.04220589851096285,-1.7985361903757324,6.396216434847244
-1.181435894078083,-0.5792305076730577,3.0575219795276976,0.8765700462837711,3.0687343217293988,0.23886221906545738,-1.2537985421184006,1.4261658162327584,-1.300421666545769
3.009378817326673,0.27935259243988536,1.1149046354730467,0.12119342206309083,-0.8076560156357652,-0.512898665113443,1.0787436103629535,0.3511607906728181,1.764568430935436
0.5153467745724757,0.2724137307284392,0.8307586527958278,-0.6179442120109662,1.031023563305304,-0.5514512224277661,-0.2169519767699071,1.212960496030539,2.923482374020651
1.20682843803345,0.11443783999676183,2.174337323740327,0.20361769098344845,-0.0962533899918172,-1.3945246283765984,0.3987926159655352,-0.20804354407103853,1.9687003555354483
-0.3843597478754155,-1.7947949790948332,4.696996311128415,-1.003126957537749,1.4009596718520971,-0.36983563791139723,-0.9603875546889192,-2.47275795945142,13.636067107008484
-0.8756250110009796,0.31285051737270164,-0.44164977114195403,-0.7601074548796029,1.3881530241390632,0.19369997233352218,-1.099563057980641,0.40475970439661463,1.5764193549815169
0.8439548068101794,1.057113331597112,0.7941872040703627,0.04486551112390994,0.8037950559530606,0.034895136592766975,-0.07178213658014262,1.518434690747281,2.4793927660258577
0.6783188578428696,-1.1933822226088975,3.025987811284969,1.153133686287093,0.4405357908097194,-1.6481783690164362,-1.0950801396749,-0.10082139050012501,-0.5856717508550018
2.9376240467598094,2.2464190539259907,-1.795718872794217,0.5391691719345744,-0.7571500573265553,-1.6917760456049726,-0.06531897625448463,0.9839628813503065,-0.06473934099810896
3.689724960830513,0.9920514402517767,-0.7685147533338406,1.2850219730301855,-1.5477134290064276,1.8019304328414736,0.13813062697756684,0.1139042876289446,1.0690058664199884
-2.6662720244954112,0.44761124759132387,0.629173863799909,0.15165174866802367,-0.47092062004527135,0.6242366763885464,-1.0354398600860395,1.2636792607806189,-0.15506546248641534
2.9214978228594077,-1.4479051427188092,4.588429237250487,-1.6087195931462497,-1.6892666292803658,1.1879067091526654,0.059705490596381125,-1.8470337180397198,4.058619009460314
2.02977785426052,1.3809071730124889,-1.2977636445575507,0.10611607386195787,0.0796126768174189,-1.5754716993841682,-0.05999034734146303,0.6389229198849248,2.1959890418171644
2.643346854163547,0.2197531647230272,0.21288374238573438,-0.6421100185131717,-0.6350544101405925,-0.009430034878783532,2.9290161815976754,-0.2823160864929095,4.460148879354586
-0.21725708984853964,0.05282358747918048,-0.8486648940691388,1.3054457733888525,0.06954967066438789,1.391754889191792,-1.3594924943671889,-0.4516171696780603,-0.47990819997452117
3.334667741515833,1.6088237412925608,-0.8015794849524056,1.2766166282853337,-0.7222199934240416,0.16743762422718342,2.3400608745255638,0.5354021754062936,2.5653800787958634
-1.2614477380670324,1.6554261723777473,-0.12235252800822352,2.33945670653646,0.2684050064924959,0.1995737109099001,-0.8195003904586494,1.1782342018067524,-0.6863120228822852
2.5721713664761,-0.6435412100892925,1.268863759963234,1.5498974887007635,1.1539388924950928,-0.8935394050176255,0.8733552274957863,-0.3292424311232966,2.658820219841543
-1.9067948587248669,-0.16113836559050282,1.5040046241893865,0.3719550197196873,-0.20042459585969666,0.5003644168312379,-2.073854132671754,-0.13388926719693645,-0.15448146693307552
0.21191628642168864,-0.38121941863302594,1.4420704742090913,-0.23831706784829168,0.05736615635523812,0.9555030248031192,-0.3129072545002717,-0.03758180373370117,1.7454570667055256
3.5216625903702696,1.3355518435607072,-0.8347795975535107,-1.0656557879691209,-1.5613856931734404,-1.63848187618492,2.1315020076126343,0.5838670111190429,3.183639847261122
1.3900531649783174,0.38215956870538337,-0.6521823458578647,0.7324303599133697,-1.2011870127658557,0.5507702558406044,-0.3382428291376158,-0.5253837709686056,1.4752078485858715
-0.0849132835687385,-1.2798219710454766,3.1399323867417035,1.4366279975790606,-0.6176595067003883,-0.5407478151536855,1.2200226289654033,0.39506704829649075,0.4869710800106415
-2.095275645492644,-0.9464438394971865,1.8331213458748534,-0.14360376092890104,0.7615145428710364,-0.34078979350426924,-0.3884751842273778,-1.1287472222428176,3.7105066645680567
