Z1,Z2,Z3,Z4,Z5,Y,T
0.18695165974039196,0.08354002939466298,0.17688649376657894,0.24762820406448616,0.984955562732386,10.106326827866825,0
0.4405536487517775,0.20634792657026668,0.46291668807320085,0.23012029358018804,0.08471188856162504,8.214372654206965,1
0.3151469141227007,0.9822361432197071,0.6020712733168806,0.31634252371246496,0.24121010009643862,19.944783041505563,1
0.7882969367860059,0.25293021631664525,0.2318231892797351,0.849691753530605,0.9811478822352439,226.1944479743053,1
0.061237926878072724,0.7049223366689469,0.3862957847220079,0.9918173862759151,0.3555198726535669,11.550302165053898,0
0.4769357460092868,0.7472140787854575,0.35280743391690383,0.6297640913811325,0.014256585492913199,63.65812295010426,1
0.821037741156278,0.3187216597577285,0.08189747572233885,0.22788601967900357,0.22698714919535212,8.110620851355124,0
0.24472176814209734,0.49986753688919716,0.6228567777362197,0.37170250121450965,0.8612079926369863,8.050124567413441,0
0.29535429295463134,0.7550321103156356,0.69078118592831,0.09032997188521119,0.2832365273382065,10.102100116510382,1
0.7534871347208584,0.746942338182008,0.6241844960779186,0.996096702389673,0.9646763787206691,267.6721795167229,1
0.5968586194347751,0.3777357697546099,0.2795961266348741,0.4911811291391822,0.3005393841460673,54.032326769709364,1
0.3083782543719824,0.5091929935125424,0.997239043100465,0.8889521262006317,0.19349938030872182,15.916894274943768,0
0.5271831214576793,0.916327138181485,0.8461722736582612,0.06622489565888079,0.7189342788663633,57.01150286050286,1
0.6293646312060739,0.912243045052965,0.7984420639416786,0.9992118083356264,0.23250566503674341,192.8610580854055,1
0.9277621952082922,0.2610827156597564,0.26652816922141975,0.8164570708637514,0.35628734219139024,130.3702325249287,1
0.6262464464427822,0.32703201959044326,0.7658234394084206,0.6757005984976023,0.9746191297622226,13.210730131497677,0
0.5697720779144125,0.6650746281248537,0.9246357440120583,0.37896540753404573,0.8283220733740034,163.61076739814283,1
0.13184547434512528,0.9490870262511933,0.4997739256501692,0.9824135552998957,0.9025296840121341,202.19116208831488,1
0.1437247532393664,0.14285493813514616,0.27158223079423327,0.33679138034250466,0.36405905531603333,35.623605979511915,1
0.03604028109915758,0.8820025418193275,0.20129797934027227,0.6318395242328004,0.463554184207821,108.27075187724772,1
0.14800184094790603,0.560674515147828,0.8585034847726037,0.20726151599995957,0.5945506193062939,44.570364093203146,1
0.06817081163469763,0.2245760088438904,0.6880949445565904,0.0635892750946827,0.17854103157682,4.631920700781027,0
0.6597853226207411,0.2993996135131197,0.4024944184746161,0.9267749407421455,0.9098880694018645,185.92477897182718,1
0.06300693579371885,0.7117162915654869,0.055246166772709326,0.7358825642684673,0.6045613979124143,170.59360572697207,1
0.3051771057269995,0.9925545583728614,0.0858730869097567,0.13800028995020475,0.7867557863222868,90.54870699507532,1
0.6616822595426626,0.5351146327583451,0.8276630145967707,0.9011467719623699,0.2565665356378751,14.039621349914961,0
0.08537218482740627,0.39186352447510664,0.43326119272628427,0.9784650435820683,0.5733112568463764,221.58987393112452,1
0.849760709972913,0.3208537442649143,0.8497534659000336,0.9046798032719231,0.3351996046069542,140.5984286871438,1
0.6027030636259898,0.7306652820120211,0.1791678897962995,0.7439450307210498,0.44528988435156625,128.3981517431595,1
0.7720442547225614,0.35877069229524927,0.5502711892587245,0.6933652503385889,0.5372733851179294,11.841893731599617,0
0.46970747087644393,0.5360956856205052,0.08989495686540938,0.5287164466092538,0.5590588328355927,179.98655875222127,1
0.7166006867129114,0.5861529391154556,0.2845243907764202,0.252694784245833,0.4527578286485898,33.13014753669223,1
0.6480563687902957,0.37826566815313833,0.8897603134047876,0.6829670792137353,0.8623066047911498,245.7772293932188,1
0.6367093601796926,0.40898338191157024,0.49639284779277737,0.6069398674827602,0.008263771713193258,44.75131252416918,1
0.17896185703589607,0.36666084597613624,0.9799131348239185,0.31124720074212264,0.8832279127161123,141.88426511057276,1
0.46585637730932583,0.5042984392354636,0.97259927824682,0.3423839106233614,0.44315351831577976,102.88893596959586,1
0.5521959412506909,0.32774431512711066,0.762314023968235,0.3217674228471602,0.6224069372092762,89.35935864595406,1
0.03967037958262665,0.3146932597029759,0.9227704253802361,0.569183660205671,0.005150974313419265,8.739875906330031,0
0.6444111845513953,0.3084929100586946,0.48371341859895467,0.7804299388907121,0.07209243151006006,86.69955081387788,1
0.9314143481616953,0.6999985537755521,0.013295228524594527,0.40025595534209846,0.823572007586001,203.00370164603115,1
0.3943289923528508,0.14483668058615173,0.01894791466297774,0.46646990679076994,0.8288808353536473,204.5881961953249,1
0.3608669941985668,0.576791429615654,0.7674480476753095,0.0420198989510997,0.736829917482856,24.725862254005808,1
0.44599242436203024,0.14018418511780262,0.6656466143559995,0.11429921934389298,0.06496568078901033,1.250686537084937,1
0.2633184737558446,0.7486669685777629,0.037088445411311066,0.6558395384566021,0.17940069153266058,157.43435867599783,1
0.9011648797650424,0.09012693564275331,0.4496060096297221,0.9146317235217977,0.2106953540148564,11.620615712845902,0
0.3128128572299219,0.02223759660107738,0.27431555759421977,0.3583321710162023,0.19886370099169148,25.99017854789516,1
0.8377106497358797,0.22988103991024833,0.8614762373863032,0.002136363338528513,0.22346363405745762,16.101951818877506,1
0.33372893438299434,0.5859769657541608,0.14131120525641172,0.02157439067876965,0.8720538103950534,47.7170116497825,1
0.8223672004951801,0.07215392259461395,0.24334667754580108,0.9514678732649484,0.6635537564959558,14.390592361311173,0
0.5369458470765122,0.7313639509323522,0.9753694677215115,0.6878506829483921,0.7504522254431218,282.42739141939944,1
0.4943222136940465,0.5428056743845262,0.7951993017605231,0.14852426174678945,0.48490261232697707,36.48868992993192,1
0.27970945754879395,0.6440062077336584,0.3468027755300176,0.11276446947920427,0.48854816678639224,28.23731148559735,1
0.171691770670113,0.33811885224571503,0.40623680526628736,0.5745023417091008,0.5529123810566072,8.238458453249054,0
0.24460276846522333,0.5073232918988156,0.36165327126647906,0.8320932916679477,0.20601248935562955,111.75670825319466,1
0.08592082617718677,0.6471044399994808,0.5400593068102156,0.07198419031295034,0.9787364958477555,33.15102523216308,1
0.885499806900314,0.8918652934849929,0.7544650182786891,0.1931886974153897,0.05353988562800238,13.473669883774257,1
0.8423347404155798,0.7421616482136352,0.7051545693260314,0.4404429057436524,0.018094983621836813,67.31152522185548,1
0.8218422225831382,0.5992516280533777,0.9271628518224768,0.8832605103592529,0.37619104008250515,16.26057880516875,0
0.8383280282866735,0.5131832072264798,0.9654536227123875,0.4570918410936178,0.3924003156873409,223.36186424184652,1
0.3656698871541678,0.5211165872601349,0.11718084633426351,0.6477565510248201,0.8813405398319708,16.20482826279914,0
0.641777615680869,0.9955282858482734,0.6600958932628906,0.9579206109298023,0.6554364504659996,198.3270942141349,1
0.17086156066658864,0.9031245537348455,0.24274443809095603,0.39844642719993406,0.25911243002242046,58.58725532731485,1
0.27759866389055354,0.19997445058704577,0.7912275724677226,0.441122126226543,0.6915173891271316,121.01739878759003,1
0.6661787269260266,0.244047731742298,0.1767304390157184,0.5977417711531104,0.26079826222137037,87.63553931831626,1
0.5483731505881618,0.8106704280625346,0.10600984783130596,0.707749476267354,0.9976300808298215,262.7988136298396,1
0.610507596509358,0.4229284226657838,0.9270253276751401,0.7320515175227776,0.22484029983636078,12.72349281634649,0
0.2048116987238745,0.13920887901595902,0.6011354257919653,0.9261065795611557,0.9693371077146525,14.491073256266437,0
0.28003040782156374,0.6457902032428056,0.9206048206939086,0.9284173281122798,0.18652059611924643,12.737358218686923,0
0.203415855422436,0.4825346384096838,0.646089145196432,0.49697296746054975,0.40454642514088046,56.10146048352696,1
0.6500706191598572,0.9488070481462695,0.0519935474255121,0.9435783749282729,0.9175896982059758,401.3521584310719,1
0.8180829366805751,0.26043315446727133,0.5601284531598791,0.8505173812954735,0.8632148959861105,222.8278435197278,1
0.019951085342644892,0.22568689456294655,0.6973307570048225,0.5732492108093435,0.13315811707917635,7.576613621617225,0
0.2243374759133815,0.04641124921848083,0.09945612250157176,0.5189731676943408,0.15901691201114732,70.84213390983574,1
0.09221022708477422,0.07377398627658815,0.23871625433404642,0.6886246388653554,0.08787522520358237,7.944244824972963,0
0.9877664063648838,0.01120707237972629,0.47021642886504444,0.8378595235202471,0.8943931211164867,11.83915624497955,0
0.17226127737403252,0.7611893697777068,0.5995704381000396,0.9961052607160666,0.8856322372120436,234.99817446008768,1
0.5648277011870763,0.5199493428300787,0.9759787254070651,0.6363997425731978,0.8941628127972616,16.325522478086302,0
0.9196635632602268,0.8532681422748494,0.8585695625324992,0.00026593185505263683,0.3976374464437754,4.457361102869317,0
0.29486377142717135,0.5388593744829928,0.3338845340262956,0.36065176956294853,0.670244276030926,86.70536553638212,1
0.8899714769626028,0.5985407143245206,0.6499839116001472,0.35767869228320626,0.2837543073442357,7.351154410929873,0
0.2383953441239297,0.6749769647998215,0.4640736215111927,0.8409253920310978,0.49885004986478665,130.89801147147486,1
0.10713249624261989,0.46501082307424857,0.9309648963735909,0.20779334767078672,0.28267822947556553,6.75012313589381,0
0.7654084908119492,0.062316605394526325,0.4811497428734477,0.49121985846897875,0.457721196793222,6.664863102034082,0
0.9768795896205611,0.6511864971097915,0.8675028908328981,0.15401961338586612,0.7520425168656909,66.96631192422521,1
0.8097580801987616,0.1467102227106366,0.08425813652077929,0.8890865642940107,0.2080846679318915,140.0666953087559,1
0.5121627276638443,0.4095591505697438,0.9382874662864893,0.03273654359219402,0.5853845819816414,73.38429063635226,1
0.12934341305187524,0.2706256921648915,0.021422512667087834,0.7084728385371042,0.6311403448133983,15.418694188096268,0
0.6910303552817202,0.2017653867690078,0.7862061035336382,0.013259413717537138,0.5233181796751808,14.13063762395108,1
0.6733729218107635,0.28964502475763243,0.6016256087779286,0.7714218384522564,0.3602338007771019,121.91230246617805,1
0.401831889327777,0.335457887415178,0.4483893808571926,0.4035522889573656,0.8609373797722296,93.32683701480408,1
0.31070471217941587,0.004267666751706534,0.8981540563462346,0.7334132173350992,0.5330424939325448,13.025736249797141,0
0.5089368900038808,0.9320886670035611,0.05522389753149437,0.31697190412127996,0.08436486942148558,75.4271388187134,1
0.6141787844702251,0.1181432198453265,0.09762626853982082,0.1395571653781157,0.14267322795932347,4.597899827626427,0
0.1636032553043325,0.037586878774785726,0.9574389972052345,0.788670359784371,0.8671500347275072,254.5679125566949,1
0.28014285410141737,0.6451139802619594,0.6547988624914317,0.7584757396652683,0.4548973399013815,136.5000562340573,1
0.20496980094496142,0.8455067534479285,0.46459029791243267,0.6188717684149614,0.584640069593148,85.73781720487746,1
0.5863593309425111,0.9436400230283127,0.13663628231029656,0.17376113124744574,0.15548805287705958,7.632303729653961,0
0.8493250884581514,0.13401392689389313,0.6756006101478006,0.12247380688465659,0.21459788395518353,2.8174033238464244,0
0.03901075712600155,0.4342913472338572,0.32175103129386595,0.762324109482241,0.7118978335615324,135.5553490326222,1
0.9755528632433977,0.10772163377281552,0.4871117483336279,0.8326263136170687,0.33880923643227245,103.74635884776838,1
0.9083607226892404,0.4589068306015167,0.337122799620755,0.5843018301597546,0.23201784172366668,82.22690119526423,1
0.12138163964320803,0.9800589401853579,0.838643336822598,0.719266488446768,0.4187722715968336,11.845118173862076,0
0.5140588698489117,0.6172202714720733,0.9793122241531218,0.48602046490958484,0.6015582926696124,11.825422682243762,0
0.6960598987282345,0.9149948092598402,0.23100605742306257,0.21646086061544034,0.8171858599543127,70.60903524639905,1
0.08308928206069133,0.22410083370594092,0.12347253146696613,0.9292231655735689,0.2961025619303159,189.95010139596883,1
0.4156604194536343,0.554761187154413,0.6046454310746567,0.08699266096635205,0.9962621432441965,45.797391613866075,1
0.32506095798093604,0.8565488616695227,0.5026951091232875,0.7962327277391953,0.016628128550228216,55.85509990517126,1
0.8267662984039941,0.7052662265942237,0.7382592386112589,0.12367471507072203,0.10412729279391264,19.976724270049182,1
0.5326882642511525,0.21293391042147825,0.8698434022651536,0.6684696596377093,0.23921654739561493,10.789727428870336,0
0.9015352444463162,0.27131204135131803,0.9973802981284551,0.08895218332003418,0.238663900574425,66.24725432624614,1
0.8333298855610096,0.26129970501480526,0.6410948542809115,0.7133053302963124,0.047145498837437794,69.52524300773507,1
0.5163239742888289,0.7911720755906247,0.3696670626891343,0.6168582535294421,0.37475479995514926,9.702813243107926,0
0.9122253324713824,0.8843832303286345,0.59670071663847,0.37495782978641756,0.6366618227690894,77.75875893055725,1
0.5862873716656538,0.7834903979331177,0.2482831829104558,0.28901614505524675,0.40437890517369446,44.108737080464444,1
0.44462221884165887,0.27998448968667455,0.7288487495188316,0.39297474263165044,0.274900285609471,46.915094572817374,1
0.6325695122292815,0.7552041191896461,0.4717139073124801,0.639798842863162,0.7385307915028368,104.83665615513632,1
0.717424550924951,0.03223698891615334,0.5564961267724994,0.3383695087358781,0.21686136455080918,4.313542141709989,0
0.24084206347293535,0.08558923283249653,0.6004290040434367,0.6700668615722792,0.17412538540773914,7.958718852501687,0
0.6103296934259501,0.9642329162650187,0.9978827396936977,0.10934838870635033,0.43033188066984107,87.71033566700326,1
0.5021237152260768,0.6476952708297057,0.1196410788570117,0.0986447299933153,0.49588853928254084,35.18102161450507,1
0.24047507885574138,0.3015604760009317,0.6630558939636394,0.47824766379319406,0.6993700511505845,69.31850722822666,1
0.5414100801073333,0.5977081500596353,0.09252528714703356,0.8317886964863739,0.8342081953121562,16.774363017586303,0
0.7276569373059715,0.7003022808811704,0.36678889376519797,0.43550817820186716,0.25405903453624823,65.85410360963566,1
0.9148928954921702,0.4996825570886587,0.5792799668333968,0.06057040813502934,0.9819012412660524,50.59337918747844,1
0.747246042895926,0.2694872152427751,0.20559738591256282,0.41804135116170105,0.2506989598382221,56.53524715438743,1
0.13079550192973932,0.73370906311728,0.04713387448730533,0.6930288686369624,0.15967593507023425,115.44463037255538,1
0.34385289853262313,0.526634452033873,0.17929421818194646,0.045882578026304355,0.0024168247530496068,7.573442709327169,1
0.23440750961144752,0.7725846873190313,0.09888888065267931,0.7163678339928705,0.6197321718335693,14.447367329168376,0
0.2353470638368469,0.33801181797048907,0.22713549755043527,0.7069281128127509,0.8842399019427925,194.30482171776336,1
0.6793740639023187,0.46069352697797683,0.9069260849040386,0.8333918477972942,0.7986948455421337,214.46205936912602,1
0.9394435774282792,0.8727368203052867,0.8603751949025371,0.2647771262406111,0.6123718278671814,109.88748647444918,1
