A,B,C,D,E,F,U1,U2,Y
2.0955877219293417,-1.5929716103954104,5.2528625313410675,0.4996532541875779,-1.623197514703024,-1.302384565112666,-0.271562151366822,-0.19642914833261377,1.3640694468658623
-1.4258396671195843,0.08483145743272912,1.2779865641258272,2.2827342286554404,-0.5293268050805667,0.07686405644427684,-0.506599537385925,0.17146073160150074,-1.7537825362727475
1.558460745790656,0.8216889735436349,1.7531652692399025,0.11155989639418692,1.9231536436503802,1.6573111130738136,-1.4887946986649772,0.7886108968702861,-2.1905075244793606
-0.20908384015955683,-0.1244628142142305,2.4207475689554823,-1.3842127974075609,0.37331299481913194,-0.635210737365213,-0.025231931947409022,-0.5152945911915634,1.9628042704607496
0.04753418727929448,0.02084687340222474,0.2703320917982963,0.6939888160939018,1.2493191923015183,-1.0020573240156432,0.4383646489132907,-0.2688811568965526,2.0224129828795396
1.6107961505172819,-1.2015902618616345,3.426993476470638,0.5226766419342134,-1.5148811894916454,1.2079338352340365,1.0097166803768864,-0.8043622185587448,3.142800308196955
1.6606021939296687,-1.5292358512989672,4.953328814498031,-1.9306556488009787,-0.43708046126329086,1.1202006257725665,0.5513700280995536,0.041012782807738624,-0.03745275502041223
2.058235530596196,-0.45878768103645945,2.438082917543504,-0.08959671638442722,0.6104416328534491,1.1448167483494518,-0.8481440685223309,-0.9435686035713611,4.1370960988434575
2.153823915905915,1.6253876295802976,1.0830759835969723,0.9633289624473829,-0.8224812814856933,-0.548705850148674,2.2851228292388313,0.3058832512868794,3.619003098197898
-0.2522188293999523,1.5540640777556818,0.35438625560291753,0.15319286074808205,0.11012452269750272,-0.8517525238995122,-0.8393694376006365,1.0690883956665043,0.33867770237588984
0.06547277113219807,1.9310842082772424,-0.44690098360571257,-1.4097420025664225,1.161362568582664,0.752332655010869,-0.22697913002534237,-0.9057831284308139,3.05184380783772
5.947670806336366,0.7753214861145291,-0.47429301036786753,-1.1744155895334774,0.12254958252106751,-2.0901295288256865,0.9096603582525904,0.7084270877256185,2.6924361849941914
5.497538886377375,-2.1721716637462816,8.460194792265593,-0.1669419005114617,1.9074877930814715,2.4153687450543186,-1.2290678170154157,0.40285403493119143,0.6867396925406632
10.378290742246202,-0.8251517511642522,2.9146705254211875,0.9155923322150205,-1.9141650487639268,-3.1775608233585553,0.31916287868965115,-0.3573341139366778,2.1154141009798533
2.172674018909472,3.1767157862301714,0.5561178758318046,-0.008553598960005765,-1.018981576807981,-0.576008254782505,1.0028573510771708,0.7406000479030732,1.396893980922565
4.010448307178899,0.015064747689826213,1.1447678320659043,0.700694333911552,0.133570870295882,0.47900752432940796,2.1426165533731383,0.15714836526001003,3.3279357736918906
0.892972819140232,-0.45374218305921366,1.2130437529131468,-0.4626343015292893,-0.020691809527418892,0.7263768129611226,-0.14594267632519226,-1.4945352986369151,5.706462228852938
-0.6327823472704097,-1.2031522891379747,5.059140042478586,-0.5695058761688472,2.6585427976445883,-0.6213148385204064,-0.9509052918195665,-0.3158008929210766,1.3016229361265217
0.061410796886800345,-1.326128438443157,1.824431979834527,0.9952111929476429,0.4633369945176321,0.29452297518249565,-0.5383854621346676,-1.5471649354983428,4.8864734170230335
-0.30449080808564233,-0.28864060245585793,1.4440841708355858,-1.2335823720654109,1.3643655667312373,-0.25638544910878514,0.09526703484397014,-0.011449261330519917,-0.21403598548301783
1.3291262864528606,0.9453312482871989,0.813546251886808,-0.6303056997571053,-0.01626311552816495,0.20613992142523496,1.3455311076524075,0.862992452277698,1.9849031669100419
0.8484602897241058,2.707327075389077,0.5965065733607511,-0.1918707991774728,0.9560127579217492,0.5818016499936575,0.4636880504490652,0.9850672883788562,2.282090312861694
2.434416894444383,-0.43276746433021285,2.2760656784595747,-0.5417163465340306,1.1189530861114823,1.5817844560570307,-0.9459228594845628,-0.06658285143315622,0.12633338132980665
6.363903434727862,2.426369712445096,-1.3541882695643532,-1.64959935375576,0.883325975433698,-2.696289565024589,-0.6466359372471242,2.136617330923209,0.6805637257678723
3.330396896688292,0.5335780387496238,0.28755089542877266,2.489680796154375,-2.2044692403628288,1.6243212196864045,-0.5904773556757681,1.394996461802958,-1.8547480597675092
2.4151661580022177,-1.321696930970552,2.205317547121733,0.09366724271773685,-0.14516226766786317,0.8564610698095627,0.5764963320909274,-0.4028217119155687,2.713770260169565
-0.09167529046913536,-0.34982557604010356,0.4176197141816933,-1.0060385247847514,0.5994094288888444,-0.6396043569353693,-1.2071879740456843,0.6340889137194166,-0.43394062334621075
-0.3533539971090387,0.5978376286035646,0.2699911870451106,-0.996375187610079,2.7162926945639123,-0.5822348453024522,0.16793872315295014,0.018722286093955178,1.0760985349261765
-1.1554590707841268,0.5371122182603237,2.5330493656173085,0.11428311019024359,0.7275771370431352,0.5258688510611997,-1.075510273838369,-0.2141541478784885,3.659357340962873
-1.3684634746442947,-0.16566720781689967,2.3791413791716263,-1.4172630247790943,0.6754162317200171,0.5304585543765004,-0.950703756661629,0.1628957071106011,2.2147115729861384
1.7964363752794825,-2.2606370011448824,9.005843860389044,0.1652875206287596,0.9505080937028025,-0.12544083834968314,0.7118843494956986,-1.1037405228365034,6.400889801891466
3.621173841452052,0.5635532448533718,0.7698173002820042,1.1234573941789243,-0.965992682696667,-1.740346648660102,0.5684525834589615,-0.24869322490209506,2.8918532854056416
-0.10148133301902795,-2.465371084324314,12.368615456594043,-0.5261190841666793,1.127254535901551,0.36303204030291064,-1.1368266171021424,-0.9580312443956261,1.8244891847075346
-0.17471421290034506,1.2941200204299306,0.5127872353578213,-0.17749819378973192,0.4663359809908004,0.04330945632525267,0.25144602324821375,0.2773223969379528,2.159606318363159
2.4468361449844527,1.0113171159719119,1.1346564283605738,-0.31710731745214127,-1.0670164821425954,-0.48363103538020413,-0.10366140649858013,1.0703098051867248,-0.5120397769492229
-2.5138629462211526,-1.4712508117545933,5.348322378002437,-1.439468056178957,-1.8463815285707101,0.26195963714244774,-1.2830262725956298,-0.425969469007174,-0.7373260373159163
-0.25816217682349907,0.9159124108262302,1.6254120513485637,-0.6669410944066531,2.0363429080407225,0.06683180274038408,-0.40045289898128333,0.1155211375183193,1.5483510189916705
2.8961503523698657,-1.221817911054063,2.4614889220479688,-0.24106836666023385,-1.8726306916446118,-1.2900090657384518,1.138884129436994,-1.1896047829260605,4.611164691706703
1.7876421858780218,-1.2311729636076674,2.764350161426169,-0.5630283253386121,-1.6711715317203195,-0.4047241749070311,1.3490545148916093,-0.7798970847681514,5.303754402266202
-0.7965994750378789,-0.7528694655085345,3.108808657321512,-0.3427497049787724,2.9107970927860323,0.15677773235276243,-1.5447510315887705,-1.4304789334221777,3.416950454905137
-1.4633179677369663,-0.5583552329271477,1.610985791817844,0.551477827533698,1.9651143737236556,-0.5157531812541513,0.149657502137698,-0.8602200055273084,2.911773130760603
-2.0085689048206525,0.11180158830052289,3.1237227964303624,0.9711630749131535,0.16800683194373728,0.41435606989617735,0.09240303237927809,1.0686381200824153,-0.10841739292045438
1.5443778067463505,-2.447808891741114,12.716824905044877,-0.3073577775910405,1.3945406285287334,0.6974591154197161,-0.5321698724418676,-1.2081470610178555,6.342297017569608
0.2591538538489905,-0.2540104749372034,3.173406925893394,-0.484483953523572,1.0427625162889278,-0.49111781753162875,0.6156575985700871,0.6061087515506243,3.524147992408179
2.6199841925638023,0.07642532975615929,1.4941411999380383,-2.607950024910805,-0.9856867723197675,2.080565991665339,-0.7236437579590298,-0.2638300228701763,-0.7542669270992706
3.277994152415507,-0.4955964659835642,0.6294912620940614,0.6384252704409829,-0.9118231123397286,-1.4485026059932424,0.031223841278782163,0.5385537345741699,0.4360933795072049
2.257875815441861,0.23332709690890618,1.0670667386687185,-0.5023503124415685,-1.2426364187226886,0.8689880271117244,1.041240938215241,-0.5355267264627269,3.1426836930774487
5.6692830833832035,-1.3650045175451544,4.665950567773415,1.4242936575721548,1.663456551922395,2.015320035535099,0.759610729010315,-1.5429184062547934,5.378709275227606
2.4420488629699566,0.30286041186820756,1.5901316868540765,0.12525198910914262,-1.1726028780900086,1.1312226064562012,-0.5767089320561066,0.3925550995154648,-0.9855008549998652
-0.7935546090795675,-3.7904204189320625,44.458350612684384,-0.08069161680682728,4.650191741853041,-0.05295143232858311,-1.1020411063915474,-2.0786080943044003,6.372933949657374
-2.034874876866322,-0.22523699095300778,1.3940227253526867,2.381561677706794,0.9568696096696168,0.0909887088679208,-0.3017894281717823,-0.1103325348000642,-0.13831412400342202
-2.2087931199003625,1.3554053667105268,-0.4006109455416293,1.3648667878634944,-0.03993557792057456,-0.35002249126084845,-1.2562477318400251,0.7758558173656648,-1.0505664167696813
-2.536017165337652,1.7187711803134036,1.7581453321587721,-0.5486285361690287,-2.0528502480064494,0.5758599914769551,-0.7385856220508158,0.6660553992504307,0.328786589423993
0.7250788160715874,-2.2109747377491473,10.573414290943598,-1.08545268085569,2.198067545218912,0.13377858768309492,1.2611955155555403,0.08180684414768695,4.8309392827679085
1.8066184415448137,-0.17700479584009315,1.7142551353883904,-0.026950968094712858,0.8756189086754851,-1.57301813491347,-0.3628102163663278,-0.4861329304379313,1.861884411638072
3.1506517072067544,1.4359705807604444,-0.24047390845056105,2.2626277566178152,-2.0717679801901383,1.4267696033127837,0.43168767585583206,0.6307749054949452,0.0028942377582679146
8.956043031209681,1.8281414900685249,0.17329930562194962,-1.153723704449547,0.8920879631090494,-2.579525416800654,1.3521385428040122,0.7915023105360562,4.629670228009041
-0.8680149235447101,3.7442590022221793,0.8303924742872782,0.0519132120577268,0.7558001245106503,-0.4784978603785846,-1.2110034519052082,2.1936166857116346,0.4728342946951008
0.2603225960055259,-1.0515416477859398,0.1337124526004847,-2.0116442305111097,2.019551286196241,-1.496923033140349,-1.0432392062503617,-1.1458046266482698,1.372213214187573
2.5759662072248046,-2.0338630058792573,7.972615623720454,0.2931025108646131,1.5136972851328954,0.04089680311274018,0.04723355652368171,-1.5843004933911393,6.168177682168199
0.9653404666323062,-1.1283229375103705,4.507217391325708,0.3593105074174921,0.39561496603438207,-0.8818225989010602,-0.49371349332477726,-0.5696219337321125,4.103448004086162
3.0410268161415503,-1.1581009355943113,5.129570188304716,0.10400728450418101,-1.2719939936579152,1.3879117026880272,1.8667435639321306,-1.1042313846404248,5.050005640536149
-0.5876313999706073,-0.8142845162758414,0.7986729474546048,1.3290312367788977,1.9742065999762728,0.06552254353807185,0.4609916168225932,-0.2422162455136684,1.2705368171198406
0.2823870464908153,1.5751298841619183,-0.011909659654002758,0.18170590530915035,1.5026532009101246,0.3541665683890897,0.4626457659233421,0.8813297364333594,3.644904340140318
4.065983944055759,-1.9288141848122478,9.193588768037642,0.25496227625944917,0.4529277178317498,-0.02561537439465172,1.9912270213451906,-1.008146994767521,6.645055189072913
1.5591943091875762,-0.15628051960063774,0.5306583893478917,-1.1768130793415987,0.32673115111551826,-1.5729802454352764,-0.09347022440331204,-0.32987839093863125,3.348773462946621
0.463777018011744,-0.4068043910292588,0.6397710523922318,1.1039095311847615,0.5610258748718981,-1.684538718253161,-1.2804543742412704,0.8282001556692254,0.9142030728089494
0.007484833972690952,0.7979591888431368,0.4146860463688893,-0.21165179988360716,-0.962083927065462,-0.41087612239880644,-0.7791800510711594,-0.05189378581119336,2.995094680459745
-1.0614347804005675,-0.6027832315113316,3.5868807652641457,1.9818987323068449,3.1762953293501184,0.1274803410349051,0.2558883534890206,0.15893963735549968,-1.633193799440209
0.4341849018028232,-1.3485457401875345,2.5848525911643314,-0.03608811468203448,2.641454058727261,-0.3124790162471574,1.0803108321563275,-1.1321467037587598,4.564424753352785
0.7009237259527771,-1.1311026501340171,2.8646380802444846,-0.4819914829850026,-0.7856304090798494,0.02014123034430927,0.6469381436338772,-0.1613705016653542,3.1043025452215103
2.1172286135033267,1.6640490232985523,0.6189532398640892,0.3310442177000406,-1.534323482888488,1.450655343116172,-1.6301155947434514,0.8098046644962359,-0.6492234083080162
0.23721111720058763,0.5540161423401166,0.783592585046788,0.9342171823740388,0.5886890603560179,1.0119311976083532,0.01050335581505041,0.698802042203015,0.45918499055839435
-0.4305744467798642,-0.6575410739009729,0.26106543100886825,-0.6861816808482203,1.3389838945733905,-0.409678107517172,-1.0234394227901635,-1.4721486255808953,5.430730286150554
0.6324075681386743,0.6002990400977403,1.1151936924493637,-0.3516564903871399,1.4217103923031091,1.1554806217286606,-1.5137480842043414,0.4157116358439771,1.93184152935433
0.6620038839116493,-0.6474957643656598,2.0307125340964967,0.5433087154522027,0.5469124474060232,-0.23156978209622758,-0.8640242987138445,-1.2385690662836937,3.423550983811628
0.516918717725987,0.3675689309699698,0.8978213644941073,-0.7329862997836398,-0.6486586483747645,0.5204845359293109,0.099762899673858,0.8415280887278123,-0.5552387928547338
2.9660682135974614,-0.9592323672143483,1.4646481244064748,-0.29839058921545325,-1.0806571065674269,-1.046738705925313,0.7537166544368837,-0.5193272253813791,4.305513055277681
4.12520531509193,0.1514863401587352,-1.6880896746519458,1.8718284972516246,0.984187332091943,2.100448784151965,-0.005016761563960291,-1.4368719970787909,5.05401229360013
-0.35871370009787684,0.7893926748235013,0.5792583577690953,-0.4194431622535358,-0.029099592966819077,-0.40738428501916174,1.3201644946136104,0.6589272839738395,3.4130387156390087
0.20789766698706713,-2.264198657741437,9.541122811781412,0.21476632790164135,1.333507975851083,-0.8207802330144213,-1.7094625967273995,0.12124480214818001,1.294208336967726
1.158614889756066,0.25891005763134844,-0.2257667449234817,-0.19322092921703526,-0.028498919226283115,0.034211240781151224,1.0826252755736656,0.459657621794177,3.021677856439572
1.4992669610025158,1.4721077582747613,0.35498372010164136,-0.4066355147613935,0.5011940959610819,0.2438241789717052,0.9569907270148799,0.44161309041363433,3.4321151956186373
2.6433466930708653,-1.1504294300047975,0.8817701288723976,0.28002988104575666,-1.9266403577796565,1.481247440802427,-0.0005776340540173926,-0.43605897230633617,1.7960728600811027
0.33604858557214945,2.1715075998514517,1.0645589849946557,-1.4507561673732365,0.9012941873616287,0.8094926656100545,-1.1930503933774037,1.2678040564126254,-1.170394567046938
1.9123123126646204,-0.4363303998068075,0.5307938667745482,-1.4255483641313003,-1.0231080549344478,-0.45330313872268485,0.707186041301345,-0.0001888632015614484,1.0952775088880493
0.7707820790090693,-1.4054410330195468,3.402298617927747,0.8951731379384861,2.0586612292941697,-0.3862107770379987,0.45907300576814136,-2.089984816845273,10.389369408116787
2.8221054622724187,-2.1489763535703936,6.111212321762697,1.5178817910957814,-1.160141751764594,1.8466543114238056,0.6065466886736064,-0.7640164605572177,1.596629558645843
1.7585708017080164,2.2167386189144107,0.1131133746562486,0.24168225338556465,-0.44443051781772325,-0.7930540089920826,-0.07547728996321167,1.4079121957986318,0.6827783351994663
