treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(51.833, 55.0]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(2.833, 4.25]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(29.667, 32.833]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",0.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(16.962, 20.167]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(29.667, 32.833]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(32.833, 36.0]","(5.667, 7.083]",0.0,1.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(26.5, 29.667]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(16.962, 20.167]","(9.917, 11.333]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(48.667, 51.833]","(7.083, 8.5]",0.0,1.0,0.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(29.667, 32.833]","(9.917, 11.333]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(23.333, 26.5]","(9.917, 11.333]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(16.962, 20.167]","(9.917, 11.333]",0.0,1.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(2.833, 4.25]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(51.833, 55.0]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(51.833, 55.0]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(36.0, 39.167]","(8.5, 9.917]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(23.333, 26.5]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(1.417, 2.833]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(48.667, 51.833]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(20.167, 23.333]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(16.962, 20.167]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(39.167, 42.333]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(26108.872, 39163.308]","(10097.798, 20195.597]"
0.0,"(29.667, 32.833]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(29.667, 32.833]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(29.667, 32.833]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(29.667, 32.833]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(2.833, 4.25]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(23.333, 26.5]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(2.833, 4.25]",0.0,1.0,1.0,1.0,"(11429.057, 22858.113]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(29.667, 32.833]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(26.5, 29.667]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(16.962, 20.167]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(23.333, 26.5]","(5.667, 7.083]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(29.667, 32.833]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(51.833, 55.0]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(29.667, 32.833]","(8.5, 9.917]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(5.667, 7.083]",0.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(20.167, 23.333]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(39.167, 42.333]","(7.083, 8.5]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,1.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(20.167, 23.333]","(8.5, 9.917]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(26.5, 29.667]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(8.5, 9.917]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(16.962, 20.167]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(23.333, 26.5]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(23.333, 26.5]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(42.333, 45.5]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(39.167, 42.333]","(1.417, 2.833]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(4.25, 5.667]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(36.0, 39.167]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(29.667, 32.833]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(39.167, 42.333]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(42.333, 45.5]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(20.167, 23.333]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(16.962, 20.167]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(2.833, 4.25]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(39.167, 42.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(39.167, 42.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(26.5, 29.667]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(23.333, 26.5]","(9.917, 11.333]",1.0,0.0,0.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(48.667, 51.833]","(2.833, 4.25]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(32.833, 36.0]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(32.833, 36.0]","(8.5, 9.917]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(16.962, 20.167]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(7.083, 8.5]",0.0,1.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(7.083, 8.5]",0.0,1.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(26.5, 29.667]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(42.333, 45.5]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(48.667, 51.833]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(23.333, 26.5]","(4.25, 5.667]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(36.0, 39.167]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(39.167, 42.333]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(29.667, 32.833]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(23.333, 26.5]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(42.333, 45.5]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(26108.872, 39163.308]","(10097.798, 20195.597]"
0.0,"(26.5, 29.667]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(51.833, 55.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(51.833, 55.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(5.667, 7.083]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(-121.174, 10097.798]"
0.0,"(39.167, 42.333]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(36.0, 39.167]","(8.5, 9.917]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(51.833, 55.0]","(4.25, 5.667]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(39.167, 42.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(39.167, 42.333]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(23.333, 26.5]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(42.333, 45.5]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(7.083, 8.5]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(-156.653, 13054.436]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(5.667, 7.083]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(39.167, 42.333]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(9.917, 11.333]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(36.0, 39.167]","(8.5, 9.917]",0.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(39.167, 42.333]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(7.083, 8.5]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(20.167, 23.333]","(9.917, 11.333]",1.0,0.0,1.0,1.0,"(11429.057, 22858.113]","(13054.436, 26108.872]","(30293.395, 40391.193]"
