treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(16.999, 23.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(27190.169, 34726.575]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(16.999, 23.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(24169.355, 30793.548]","(11208.556, 17437.174]"
0.0,"(16.999, 23.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(8951.613, 14322.581]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(26.0, 29.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(23.0, 26.0]","(9.0, 11.0]",1.0,0.0,0.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(716.129, 8951.613]","(1477.727, 11208.556]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(1477.727, 11208.556]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(716.129, 8951.613]","(22165.899, 27190.169]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(8951.613, 14322.581]","(22165.899, 27190.169]"
0.0,"(16.999, 23.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(8951.613, 14322.581]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,1.0,1.0,1.0,"(15282.281, 19592.668]","(8951.613, 14322.581]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,1.0,1.0,1.0,"(15282.281, 19592.668]","(8951.613, 14322.581]","(11208.556, 17437.174]"
0.0,"(26.0, 29.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(8951.613, 14322.581]","(1477.727, 11208.556]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(8951.613, 14322.581]","(1477.727, 11208.556]"
0.0,"(16.999, 23.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(-0.001, 1477.727]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(23.0, 26.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(14322.581, 19514.516]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(16.999, 23.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(24169.355, 30793.548]","(17437.174, 22165.899]"
0.0,"(23.0, 26.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(15282.281, 19592.668]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(11208.556, 17437.174]"
0.0,"(26.0, 29.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(16.999, 23.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(1477.727, 11208.556]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(11208.556, 17437.174]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(8951.613, 14322.581]","(-0.001, 1477.727]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(30793.548, 156653.23]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(23.0, 26.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(8951.613, 14322.581]","(22165.899, 27190.169]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(8951.613, 14322.581]","(17437.174, 22165.899]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(16.999, 23.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(23.0, 26.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,0.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,0.0,1.0,"(19592.668, 24098.982]","(30793.548, 156653.23]","(34726.575, 121173.58]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(8951.613, 14322.581]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,1.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,1.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(-0.001, 716.129]","(34726.575, 121173.58]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(-0.001, 1477.727]"
0.0,"(26.0, 29.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(17437.174, 22165.899]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(34726.575, 121173.58]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(716.129, 8951.613]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(716.129, 8951.613]","(-0.001, 1477.727]"
0.0,"(26.0, 29.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(716.129, 8951.613]","(17437.174, 22165.899]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(8951.613, 14322.581]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,0.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(1477.727, 11208.556]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(23.0, 26.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(16.999, 23.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(-0.001, 716.129]","(-0.001, 1477.727]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(26.0, 29.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(26.0, 29.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(19592.668, 24098.982]","(19514.516, 24169.355]","(34726.575, 121173.58]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(30793.548, 156653.23]","(27190.169, 34726.575]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(30793.548, 156653.23]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(14322.581, 19514.516]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(17437.174, 22165.899]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(14322.581, 19514.516]","(17437.174, 22165.899]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(29.0, 35.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(27190.169, 34726.575]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(-0.001, 716.129]","(11208.556, 17437.174]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(716.129, 8951.613]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(716.129, 8951.613]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,1.0,1.0,1.0,"(24098.982, 31348.269]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",1.0,0.0,0.0,1.0,"(24098.982, 31348.269]","(14322.581, 19514.516]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(-0.001, 1477.727]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(34726.575, 121173.58]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",1.0,0.0,0.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(17437.174, 22165.899]"
0.0,"(23.0, 26.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(17437.174, 22165.899]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,0.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(-0.001, 9.0]",0.0,1.0,1.0,1.0,"(24098.982, 31348.269]","(716.129, 8951.613]","(-0.001, 1477.727]"
0.0,"(35.0, 42.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(29.0, 35.0]","(-0.001, 9.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(30793.548, 156653.23]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(34726.575, 121173.58]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(48.0, 55.0]","(-0.001, 9.0]",0.0,0.0,0.0,1.0,"(24098.982, 31348.269]","(19514.516, 24169.355]","(22165.899, 27190.169]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",0.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(8951.613, 14322.581]","(11208.556, 17437.174]"
0.0,"(48.0, 55.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(22165.899, 27190.169]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(11208.556, 17437.174]"
0.0,"(35.0, 42.0]","(-0.001, 9.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(27190.169, 34726.575]"
0.0,"(42.0, 48.0]","(9.0, 11.0]",1.0,0.0,1.0,1.0,"(24098.982, 31348.269]","(24169.355, 30793.548]","(27190.169, 34726.575]"
