treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(48.667, 55.0]","(2.833, 5.667]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(2.833, 5.667]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(2.833, 5.667]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(26108.872, 52217.743]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(26108.872, 52217.743]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(23.333, 29.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(-0.017, 2.833]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(-0.017, 2.833]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(2.833, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",0.0,1.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(23.333, 29.667]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(48.667, 55.0]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(29.667, 36.0]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(8.5, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(36.0, 42.333]","(8.5, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(20195.597, 40391.193]"
0.0,"(36.0, 42.333]","(5.667, 8.5]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(42.333, 48.667]","(5.667, 8.5]",1.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
0.0,"(16.962, 23.333]","(8.5, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 22858.113]","(-156.653, 26108.872]","(-121.174, 20195.597]"
