treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(29.667, 33.889]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(38.111, 42.333]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(21.222, 25.444]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(29.667, 33.889]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(3.778, 5.667]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(33.889, 38.111]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(3.778, 5.667]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(29.667, 33.889]","(9.444, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(33.889, 38.111]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(38.111, 42.333]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(9.444, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(9.444, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(7.556, 9.444]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(25.444, 29.667]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(38.111, 42.333]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(50.778, 55.0]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(29.667, 33.889]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(38.111, 42.333]","(5.667, 7.556]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(33.889, 38.111]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(25.444, 29.667]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(7.556, 9.444]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(1.889, 3.778]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(9.444, 11.333]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(-0.017, 1.889]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(3.778, 5.667]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(50.778, 55.0]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(50.778, 55.0]","(3.778, 5.667]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(1.889, 3.778]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(3.778, 5.667]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",0.0,1.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(5.667, 7.556]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(25.444, 29.667]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(16.962, 21.222]","(7.556, 9.444]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(29.667, 33.889]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(17405.914, 34811.829]","(13463.731, 26927.462]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(38.111, 42.333]","(7.556, 9.444]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(38.111, 42.333]","(9.444, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(16.962, 21.222]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(26927.462, 40391.193]"
0.0,"(38.111, 42.333]","(5.667, 7.556]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(42.333, 46.556]","(7.556, 9.444]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(21.222, 25.444]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(33.889, 38.111]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",1.0,0.0,0.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(50.778, 55.0]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(46.556, 50.778]","(5.667, 7.556]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
0.0,"(25.444, 29.667]","(9.444, 11.333]",1.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(-121.174, 13463.731]"
0.0,"(29.667, 33.889]","(9.444, 11.333]",0.0,0.0,1.0,1.0,"(-137.149, 15238.742]","(-156.653, 17405.914]","(13463.731, 26927.462]"
