treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(49.571, 55.0]","(2.429, 4.857]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(2.429, 4.857]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(2.429, 4.857]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(2.429, 4.857]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(4.857, 7.286]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(4.857, 7.286]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(4.857, 7.286]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(7.286, 9.714]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(38.714, 44.143]","(9.714, 12.143]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(38.714, 44.143]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(4.857, 7.286]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(34621.023, 51931.534]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(2.429, 4.857]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(2.429, 4.857]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(22.429, 27.857]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(22379.033, 44758.066]","(17310.511, 34621.023]"
0.0,"(38.714, 44.143]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(22379.033, 44758.066]","(17310.511, 34621.023]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(2.429, 4.857]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(38.714, 44.143]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(38.714, 44.143]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(2.429, 4.857]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(38.714, 44.143]","(2.429, 4.857]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(4.857, 7.286]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",0.0,1.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(2.429, 4.857]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(33.286, 38.714]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(22.429, 27.857]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(34621.023, 51931.534]"
0.0,"(49.571, 55.0]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(-0.017, 2.429]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(38.714, 44.143]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(16.962, 22.429]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(33.286, 38.714]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(22379.033, 44758.066]","(34621.023, 51931.534]"
0.0,"(38.714, 44.143]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(22379.033, 44758.066]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(49.571, 55.0]","(2.429, 4.857]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(4.857, 7.286]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(2.429, 4.857]",0.0,1.0,1.0,1.0,"(-137.149, 19592.669]","(22379.033, 44758.066]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(44.143, 49.571]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(44.143, 49.571]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(9.714, 12.143]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(4.857, 7.286]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(22.429, 27.857]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(49.571, 55.0]","(7.286, 9.714]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(9.714, 12.143]",1.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(27.857, 33.286]","(7.286, 9.714]",1.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(33.286, 38.714]","(4.857, 7.286]",0.0,0.0,0.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(17310.511, 34621.023]"
0.0,"(16.962, 22.429]","(9.714, 12.143]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
0.0,"(16.962, 22.429]","(7.286, 9.714]",0.0,0.0,1.0,1.0,"(-137.149, 19592.669]","(-156.653, 22379.033]","(-121.174, 17310.511]"
